datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-05-06T10:15:00Z,1.36162,1.36192,1.3614600000000001,1.3617,303,0,0,303
2026-05-06T10:20:00Z,1.36169,1.36177,1.36138,1.36144,269,0,0,269
2026-05-06T10:25:00Z,1.36144,1.3618299999999999,1.36139,1.36175,276,0,0,276
2026-05-06T10:30:00Z,1.36178,1.36218,1.36175,1.36198,261,0,0,261
2026-05-06T10:35:00Z,1.36198,1.36206,1.36162,1.36192,297,0,0,297
2026-05-06T10:40:00Z,1.36193,1.36276,1.36193,1.36269,444,0,0,444
2026-05-06T10:45:00Z,1.3627,1.36311,1.36228,1.36272,642,0,0,642
2026-05-06T10:50:00Z,1.36272,1.36411,1.3627099999999999,1.36405,526,0,0,526
2026-05-06T10:55:00Z,1.36404,1.3643399999999999,1.36357,1.3637000000000001,475,0,0,475
2026-05-06T11:00:00Z,1.36371,1.36385,1.3634,1.36362,517,0,0,517
2026-05-06T11:05:00Z,1.3636599999999999,1.36417,1.36308,1.36308,438,0,0,438
2026-05-06T11:10:00Z,1.36307,1.3633600000000001,1.3627,1.36306,537,0,0,537
2026-05-06T11:15:00Z,1.36304,1.36381,1.36298,1.36376,357,0,0,357
2026-05-06T11:20:00Z,1.36372,1.36374,1.3634,1.36351,289,0,0,289
2026-05-06T11:25:00Z,1.36351,1.36421,1.36351,1.36379,338,0,0,338
2026-05-06T11:30:00Z,1.36381,1.36408,1.36352,1.36388,348,0,0,348
2026-05-06T11:35:00Z,1.36388,1.36415,1.36376,1.3639700000000001,239,0,0,239
2026-05-06T11:40:00Z,1.36394,1.3641,1.36261,1.36283,770,0,0,770
2026-05-06T11:45:00Z,1.36286,1.36298,1.36246,1.3625,512,0,0,512
2026-05-06T11:50:00Z,1.36253,1.3627,1.36223,1.36227,387,0,0,387
2026-05-06T11:55:00Z,1.36226,1.3625099999999999,1.36203,1.36236,301,0,0,301
2026-05-06T12:00:00Z,1.36235,1.36243,1.36157,1.36174,411,0,0,411
2026-05-06T12:05:00Z,1.36172,1.36213,1.36145,1.36179,501,0,0,501
2026-05-06T12:10:00Z,1.36177,1.3618299999999999,1.36081,1.36117,549,0,0,549
2026-05-06T12:15:00Z,1.36121,1.36171,1.36078,1.36169,639,0,0,639
2026-05-06T12:20:00Z,1.36172,1.36212,1.36132,1.36176,558,0,0,558
2026-05-06T12:25:00Z,1.36179,1.36206,1.36172,1.36192,352,0,0,352
2026-05-06T12:30:00Z,1.36195,1.36227,1.36167,1.36171,380,0,0,380
2026-05-06T12:35:00Z,1.36174,1.36179,1.36131,1.3614,364,0,0,364
2026-05-06T12:40:00Z,1.36139,1.36172,1.3611900000000001,1.36166,334,0,0,334
2026-05-06T12:45:00Z,1.36164,1.36164,1.36117,1.36155,309,0,0,309
2026-05-06T12:50:00Z,1.36155,1.36167,1.3611900000000001,1.3611900000000001,285,0,0,285
2026-05-06T12:55:00Z,1.36118,1.36137,1.36091,1.3612,375,0,0,375
2026-05-06T13:00:00Z,1.36117,1.36173,1.3608500000000001,1.36105,518,0,0,518
2026-05-06T13:05:00Z,1.36103,1.36114,1.36022,1.36064,710,0,0,710
2026-05-06T13:10:00Z,1.3606099999999999,1.36124,1.3606,1.36111,372,0,0,372
2026-05-06T13:15:00Z,1.36112,1.36144,1.36086,1.3608799999999999,352,0,0,352
2026-05-06T13:20:00Z,1.36087,1.36091,1.36051,1.36067,358,0,0,358
2026-05-06T13:25:00Z,1.3607,1.36079,1.3605,1.36052,308,0,0,308
2026-05-06T13:30:00Z,1.36051,1.36114,1.36008,1.36111,450,0,0,450
2026-05-06T13:35:00Z,1.36111,1.3613,1.36071,1.36072,441,0,0,441
2026-05-06T13:40:00Z,1.36071,1.36091,1.3605,1.3606,399,0,0,399
2026-05-06T13:45:00Z,1.3606099999999999,1.36099,1.36049,1.3609,333,0,0,333
2026-05-06T13:50:00Z,1.36089,1.3611,1.3604,1.3608799999999999,491,0,0,491
2026-05-06T13:55:00Z,1.36091,1.36102,1.36053,1.3608,331,0,0,331
2026-05-06T14:00:00Z,1.36081,1.36094,1.3606500000000001,1.36076,335,0,0,335
2026-05-06T14:05:00Z,1.36074,1.36083,1.36029,1.36051,517,0,0,517
2026-05-06T14:10:00Z,1.3605,1.36066,1.3603,1.36032,356,0,0,356
2026-05-06T14:15:00Z,1.36035,1.36039,1.3599,1.36012,369,0,0,369
2026-05-06T14:20:00Z,1.3601,1.36049,1.3601,1.36044,301,0,0,301
2026-05-06T14:25:00Z,1.36041,1.36044,1.3599,1.36001,358,0,0,358
2026-05-06T14:30:00Z,1.36003,1.3608500000000001,1.35998,1.36078,333,0,0,333
2026-05-06T14:35:00Z,1.36079,1.3611900000000001,1.3607,1.36116,327,0,0,327
2026-05-06T14:40:00Z,1.36115,1.3618000000000001,1.36097,1.3618000000000001,589,0,0,589
2026-05-06T14:45:00Z,1.36181,1.36197,1.36128,1.36143,407,0,0,407
2026-05-06T14:50:00Z,1.36142,1.36147,1.3607,1.36075,474,0,0,474
2026-05-06T14:55:00Z,1.36077,1.36098,1.36039,1.3604,350,0,0,350
2026-05-06T15:00:00Z,1.3604,1.36044,1.35984,1.36012,400,0,0,400
2026-05-06T15:05:00Z,1.36015,1.36022,1.35958,1.35992,386,0,0,386
2026-05-06T15:10:00Z,1.35991,1.36005,1.3593899999999999,1.35959,329,0,0,329
2026-05-06T15:15:00Z,1.35957,1.35986,1.35954,1.35978,257,0,0,257
2026-05-06T15:20:00Z,1.3598,1.36003,1.35974,1.35992,289,0,0,289
2026-05-06T15:25:00Z,1.35995,1.36013,1.35968,1.35996,293,0,0,293
2026-05-06T15:30:00Z,1.35999,1.36032,1.35999,1.36011,338,0,0,338
2026-05-06T15:35:00Z,1.3601,1.36014,1.35974,1.3599700000000001,316,0,0,316
2026-05-06T15:40:00Z,1.35999,1.36048,1.35982,1.36008,361,0,0,361
2026-05-06T15:45:00Z,1.36009,1.36029,1.3596599999999999,1.3598,343,0,0,343
2026-05-06T15:50:00Z,1.35982,1.3599700000000001,1.35959,1.35962,288,0,0,288
2026-05-06T15:55:00Z,1.35961,1.35982,1.3594,1.35959,279,0,0,279
2026-05-06T16:00:00Z,1.35955,1.3596300000000001,1.35914,1.3594300000000001,301,0,0,301
2026-05-06T16:05:00Z,1.35944,1.35953,1.35845,1.35894,402,0,0,402
2026-05-06T16:10:00Z,1.35892,1.35926,1.3589,1.35913,252,0,0,252
2026-05-06T16:15:00Z,1.35911,1.35921,1.35883,1.3589,232,0,0,232
2026-05-06T16:20:00Z,1.3589,1.35938,1.3589,1.3592,258,0,0,258
2026-05-06T16:25:00Z,1.35918,1.35926,1.35896,1.359,175,0,0,175
2026-05-06T16:30:00Z,1.3590200000000001,1.35933,1.35899,1.3591199999999999,205,0,0,205
2026-05-06T16:35:00Z,1.3590900000000001,1.35924,1.35893,1.35911,218,0,0,218
2026-05-06T16:40:00Z,1.35911,1.35925,1.35899,1.3590900000000001,177,0,0,177
2026-05-06T16:45:00Z,1.3590900000000001,1.3590900000000001,1.35859,1.35864,227,0,0,227
2026-05-06T16:50:00Z,1.35864,1.35874,1.3582,1.35831,232,0,0,232
2026-05-06T16:55:00Z,1.35831,1.35873,1.35784,1.35834,444,0,0,444
2026-05-06T17:00:00Z,1.35832,1.35923,1.3581400000000001,1.35921,347,0,0,347
2026-05-06T17:05:00Z,1.35922,1.35964,1.35921,1.35947,255,0,0,255
2026-05-06T17:10:00Z,1.35946,1.35972,1.3594300000000001,1.35948,175,0,0,175
2026-05-06T17:15:00Z,1.35946,1.35956,1.3592,1.35955,174,0,0,174
2026-05-06T17:20:00Z,1.35952,1.35988,1.35944,1.35983,176,0,0,176
2026-05-06T17:25:00Z,1.35983,1.3599700000000001,1.35957,1.35958,208,0,0,208
2026-05-06T17:30:00Z,1.35961,1.3596300000000001,1.35903,1.3590499999999999,180,0,0,180
2026-05-06T17:35:00Z,1.35904,1.35916,1.35881,1.3589,216,0,0,216
2026-05-06T17:40:00Z,1.35889,1.35901,1.3587,1.35881,221,0,0,221
2026-05-06T17:45:00Z,1.35881,1.35888,1.3585,1.35872,276,0,0,276
2026-05-06T17:50:00Z,1.3587099999999999,1.35897,1.35865,1.35889,200,0,0,200
2026-05-06T17:55:00Z,1.3589,1.3593600000000001,1.35883,1.35924,226,0,0,226
2026-05-06T18:00:00Z,1.35924,1.35934,1.35896,1.35904,255,0,0,255
2026-05-06T18:05:00Z,1.35904,1.35945,1.35896,1.3590900000000001,267,0,0,267
2026-05-06T18:10:00Z,1.35908,1.35927,1.35901,1.35908,190,0,0,190
2026-05-06T18:15:00Z,1.3590900000000001,1.35929,1.3590900000000001,1.35924,122,0,0,122
2026-05-06T18:20:00Z,1.35925,1.3594300000000001,1.35907,1.3591199999999999,151,0,0,151
2026-05-06T18:25:00Z,1.35911,1.35917,1.35898,1.35915,123,0,0,123
2026-05-06T18:30:00Z,1.35914,1.3593600000000001,1.35907,1.35915,161,0,0,161
2026-05-06T18:35:00Z,1.35916,1.35926,1.35904,1.35925,139,0,0,139
2026-05-06T18:40:00Z,1.35925,1.35926,1.3590900000000001,1.35911,119,0,0,119
2026-05-06T18:45:00Z,1.35911,1.35918,1.35898,1.359,117,0,0,117
2026-05-06T18:50:00Z,1.359,1.35935,1.35887,1.3593199999999999,221,0,0,221
2026-05-06T18:55:00Z,1.3593199999999999,1.3597299999999999,1.3593199999999999,1.35942,216,0,0,216
2026-05-06T19:00:00Z,1.35942,1.35965,1.3593,1.35951,229,0,0,229
2026-05-06T19:05:00Z,1.35951,1.35964,1.3593600000000001,1.35952,203,0,0,203
2026-05-06T19:10:00Z,1.35952,1.35974,1.35952,1.35964,148,0,0,148
2026-05-06T19:15:00Z,1.35964,1.35986,1.35962,1.35984,151,0,0,151
2026-05-06T19:20:00Z,1.35985,1.35994,1.35971,1.3598,144,0,0,144
2026-05-06T19:25:00Z,1.3598,1.35981,1.35952,1.3596,146,0,0,146
2026-05-06T19:30:00Z,1.3596,1.3596,1.35922,1.35942,186,0,0,186
2026-05-06T19:35:00Z,1.35941,1.35954,1.3594,1.35953,109,0,0,109
2026-05-06T19:40:00Z,1.35951,1.35953,1.35926,1.35928,163,0,0,163
2026-05-06T19:45:00Z,1.35927,1.35946,1.35922,1.35924,133,0,0,133
2026-05-06T19:50:00Z,1.35924,1.35958,1.35924,1.3593199999999999,237,0,0,237
2026-05-06T19:55:00Z,1.3593199999999999,1.3594300000000001,1.35921,1.3593199999999999,188,0,0,188
2026-05-06T20:00:00Z,1.3593,1.35937,1.35918,1.35925,172,0,0,172
2026-05-06T20:05:00Z,1.35925,1.3594300000000001,1.35925,1.3593,87,0,0,87
2026-05-06T20:10:00Z,1.3593,1.35953,1.3593,1.35944,141,0,0,141
2026-05-06T20:15:00Z,1.35944,1.35956,1.3593899999999999,1.3594300000000001,73,0,0,73
2026-05-06T20:20:00Z,1.3594300000000001,1.35956,1.35942,1.35954,80,0,0,80
2026-05-06T20:25:00Z,1.35954,1.35957,1.3593899999999999,1.35941,83,0,0,83
2026-05-06T20:30:00Z,1.35941,1.35942,1.35927,1.3593,45,0,0,45
2026-05-06T20:35:00Z,1.3593,1.35931,1.35911,1.35915,84,0,0,84
2026-05-06T20:40:00Z,1.35915,1.35921,1.3590200000000001,1.3590200000000001,77,0,0,77
2026-05-06T20:45:00Z,1.3590200000000001,1.35916,1.35894,1.3591,63,0,0,63
2026-05-06T20:50:00Z,1.3591,1.35917,1.359,1.35908,76,0,0,76
2026-05-06T20:55:00Z,1.35908,1.35942,1.35904,1.35933,132,0,0,132
2026-05-06T21:05:00Z,1.35935,1.3593600000000001,1.35928,1.3593600000000001,18,0,0,18
2026-05-06T21:10:00Z,1.35935,1.3593899999999999,1.35933,1.3593600000000001,38,1,0,38
2026-05-06T21:15:00Z,1.3593600000000001,1.35938,1.3593,1.35931,38,4,0,38
2026-05-06T21:20:00Z,1.3593,1.3593600000000001,1.35924,1.35926,56,4,0,56
2026-05-06T21:25:00Z,1.35924,1.3593899999999999,1.35923,1.3593899999999999,51,17,0,51
2026-05-06T21:30:00Z,1.3593899999999999,1.35942,1.35933,1.35937,48,14,0,48
2026-05-06T21:35:00Z,1.3593600000000001,1.35937,1.35929,1.35931,81,12,0,81
2026-05-06T21:40:00Z,1.35931,1.35938,1.35926,1.35938,30,11,0,30
2026-05-06T21:45:00Z,1.35937,1.35937,1.35921,1.35922,87,11,0,87
2026-05-06T21:50:00Z,1.35923,1.35925,1.35913,1.35917,140,16,0,140
2026-05-06T21:55:00Z,1.35918,1.3593199999999999,1.35918,1.35919,79,14,0,79
2026-05-06T22:00:00Z,1.3592,1.35946,1.35919,1.35927,71,0,0,71
2026-05-06T22:05:00Z,1.35927,1.35931,1.35923,1.3593,23,0,0,23
2026-05-06T22:10:00Z,1.3593,1.3594300000000001,1.35925,1.35942,53,0,0,53
2026-05-06T22:15:00Z,1.35941,1.35948,1.35923,1.35945,67,0,0,67
2026-05-06T22:20:00Z,1.35942,1.3595,1.3593899999999999,1.3594300000000001,48,0,0,48
2026-05-06T22:25:00Z,1.35944,1.35944,1.35917,1.35931,42,0,0,42
2026-05-06T22:30:00Z,1.35928,1.3594300000000001,1.35925,1.3594300000000001,52,0,0,52
2026-05-06T22:35:00Z,1.35942,1.35945,1.35933,1.35941,43,0,0,43
2026-05-06T22:40:00Z,1.35941,1.35945,1.35941,1.35944,19,0,0,19
2026-05-06T22:45:00Z,1.35944,1.35951,1.35935,1.35942,41,0,0,41
2026-05-06T22:50:00Z,1.35942,1.35944,1.35935,1.35941,34,0,0,34
2026-05-06T22:55:00Z,1.35941,1.3595,1.35941,1.3595,21,0,0,21
2026-05-06T23:00:00Z,1.35945,1.35964,1.35942,1.35962,68,0,0,68
2026-05-06T23:05:00Z,1.35962,1.35965,1.35961,1.35964,33,0,0,33
2026-05-06T23:10:00Z,1.35962,1.35967,1.35955,1.3596300000000001,46,0,0,46
2026-05-06T23:15:00Z,1.3596300000000001,1.3596599999999999,1.35941,1.35941,37,0,0,37
2026-05-06T23:20:00Z,1.35941,1.35942,1.35928,1.3593199999999999,43,0,0,43
2026-05-06T23:25:00Z,1.35931,1.35933,1.35928,1.3593199999999999,22,0,0,22
2026-05-06T23:30:00Z,1.3593199999999999,1.35942,1.35924,1.3593899999999999,68,0,0,68
2026-05-06T23:35:00Z,1.35938,1.3594300000000001,1.3593199999999999,1.35933,45,0,0,45
2026-05-06T23:40:00Z,1.35934,1.3594300000000001,1.35928,1.35942,42,0,0,42
2026-05-06T23:45:00Z,1.35942,1.35954,1.35933,1.35933,65,0,0,65
2026-05-06T23:50:00Z,1.3593199999999999,1.3593199999999999,1.35911,1.3592,61,0,0,61
2026-05-06T23:55:00Z,1.35919,1.35923,1.35904,1.3591199999999999,89,0,0,89
2026-05-07T00:00:00Z,1.3591,1.35974,1.35903,1.35928,343,0,0,343
2026-05-07T00:05:00Z,1.3593199999999999,1.3594300000000001,1.35899,1.35931,297,0,0,297
2026-05-07T00:10:00Z,1.35931,1.35994,1.35922,1.35992,345,0,0,345
2026-05-07T00:15:00Z,1.35992,1.35993,1.35941,1.35953,270,0,0,270
2026-05-07T00:20:00Z,1.35954,1.35967,1.3593899999999999,1.35944,175,0,0,175
2026-05-07T00:25:00Z,1.35944,1.35945,1.3590200000000001,1.35919,209,0,0,209
2026-05-07T00:30:00Z,1.3592,1.35927,1.35906,1.35921,224,0,0,224
2026-05-07T00:35:00Z,1.35918,1.3593199999999999,1.35908,1.35913,153,0,0,153
2026-05-07T00:40:00Z,1.35913,1.3593,1.359,1.3592,188,0,0,188
2026-05-07T00:45:00Z,1.3592,1.35924,1.35908,1.35916,162,0,0,162
2026-05-07T00:50:00Z,1.35916,1.35933,1.35913,1.3592,174,0,0,174
2026-05-07T00:55:00Z,1.35922,1.35935,1.35911,1.35924,119,0,0,119
2026-05-07T01:00:00Z,1.35927,1.35935,1.35906,1.3593,205,0,0,205
2026-05-07T01:05:00Z,1.35929,1.35954,1.35919,1.35937,178,0,0,178
2026-05-07T01:10:00Z,1.3593899999999999,1.36022,1.35938,1.3599999999999999,299,0,0,299
2026-05-07T01:15:00Z,1.36003,1.3603100000000001,1.3599700000000001,1.36029,289,0,0,289
2026-05-07T01:20:00Z,1.36025,1.36035,1.3602,1.36032,179,0,0,179
2026-05-07T01:25:00Z,1.3603399999999999,1.36044,1.36022,1.36039,172,0,0,172
2026-05-07T01:30:00Z,1.36039,1.36051,1.36025,1.36047,206,0,0,206
2026-05-07T01:35:00Z,1.36048,1.3606500000000001,1.36039,1.36052,181,0,0,181
2026-05-07T01:40:00Z,1.36054,1.3608,1.3605,1.36071,192,0,0,192
2026-05-07T01:45:00Z,1.3607,1.36083,1.3606,1.36063,172,0,0,172
2026-05-07T01:50:00Z,1.36063,1.3608,1.3606,1.36062,149,0,0,149
2026-05-07T01:55:00Z,1.36063,1.36072,1.36042,1.36052,172,0,0,172
2026-05-07T02:00:00Z,1.36049,1.36084,1.36039,1.36041,196,0,0,196
2026-05-07T02:05:00Z,1.36041,1.36043,1.36023,1.36028,174,0,0,174
2026-05-07T02:10:00Z,1.36028,1.3603399999999999,1.36014,1.36023,144,0,0,144
2026-05-07T02:15:00Z,1.3602400000000001,1.3603399999999999,1.36011,1.36019,126,0,0,126
2026-05-07T02:20:00Z,1.3602,1.36035,1.36008,1.36032,129,0,0,129
2026-05-07T02:25:00Z,1.36032,1.36042,1.36017,1.36035,151,0,0,151
2026-05-07T02:30:00Z,1.36035,1.36049,1.36029,1.36046,157,0,0,157
2026-05-07T02:35:00Z,1.36048,1.36048,1.36016,1.36019,174,0,0,174
2026-05-07T02:40:00Z,1.36019,1.36035,1.36011,1.3603100000000001,150,0,0,150
2026-05-07T02:45:00Z,1.3603100000000001,1.3605,1.3603100000000001,1.36044,112,0,0,112
2026-05-07T02:50:00Z,1.36045,1.36053,1.3603100000000001,1.36037,168,0,0,168
2026-05-07T02:55:00Z,1.36036,1.36051,1.3603,1.36038,153,0,0,153
2026-05-07T03:00:00Z,1.36036,1.36036,1.36007,1.36013,142,0,0,142
2026-05-07T03:05:00Z,1.36013,1.36021,1.36005,1.36011,105,0,0,105
2026-05-07T03:10:00Z,1.36011,1.36014,1.35992,1.35994,124,0,0,124
2026-05-07T03:15:00Z,1.35994,1.36025,1.35993,1.36017,98,0,0,98
2026-05-07T03:20:00Z,1.36017,1.36017,1.35992,1.35996,97,0,0,97
2026-05-07T03:25:00Z,1.35996,1.3602400000000001,1.35993,1.3599700000000001,158,0,0,158
2026-05-07T03:30:00Z,1.3599700000000001,1.3599700000000001,1.35976,1.35984,162,0,0,162
2026-05-07T03:35:00Z,1.35984,1.35985,1.3596,1.3597299999999999,123,0,0,123
2026-05-07T03:40:00Z,1.3597299999999999,1.35986,1.3597299999999999,1.35974,121,0,0,121
2026-05-07T03:45:00Z,1.3597299999999999,1.35976,1.35951,1.35952,108,0,0,108
2026-05-07T03:50:00Z,1.35951,1.35955,1.35941,1.35952,102,0,0,102
2026-05-07T03:55:00Z,1.35953,1.35959,1.3593,1.3593,166,0,0,166
2026-05-07T04:00:00Z,1.35928,1.35945,1.3591199999999999,1.35942,158,0,0,158
2026-05-07T04:05:00Z,1.35942,1.35962,1.35937,1.35958,120,0,0,120
2026-05-07T04:10:00Z,1.35959,1.35968,1.35946,1.35956,76,0,0,76
2026-05-07T04:15:00Z,1.35956,1.35984,1.35955,1.35978,144,0,0,144
2026-05-07T04:20:00Z,1.35978,1.35988,1.35967,1.35985,87,0,0,87
2026-05-07T04:25:00Z,1.35982,1.35998,1.3598,1.35984,79,0,0,79
2026-05-07T04:30:00Z,1.35984,1.36005,1.35982,1.35982,100,0,0,100
2026-05-07T04:35:00Z,1.35982,1.36013,1.35978,1.36011,105,0,0,105
2026-05-07T04:40:00Z,1.36011,1.36014,1.35988,1.35991,138,0,0,138
2026-05-07T04:45:00Z,1.35991,1.3599700000000001,1.35983,1.35992,107,0,0,107
2026-05-07T04:50:00Z,1.35988,1.35991,1.35974,1.35981,102,0,0,102
2026-05-07T04:55:00Z,1.35981,1.35988,1.35967,1.35976,122,0,0,122
2026-05-07T05:00:00Z,1.35976,1.3599700000000001,1.3597000000000001,1.35994,147,0,0,147
2026-05-07T05:05:00Z,1.35994,1.35994,1.35967,1.35984,109,0,0,109
2026-05-07T05:10:00Z,1.35983,1.36005,1.35983,1.35999,113,0,0,113
2026-05-07T05:15:00Z,1.3599999999999999,1.3599999999999999,1.35983,1.35985,93,0,0,93
2026-05-07T05:20:00Z,1.35985,1.35985,1.35951,1.35962,149,0,0,149
2026-05-07T05:25:00Z,1.35962,1.35964,1.35947,1.35962,99,0,0,99
2026-05-07T05:30:00Z,1.35962,1.35985,1.3596,1.3597299999999999,142,0,0,142
2026-05-07T05:35:00Z,1.35974,1.35988,1.35972,1.35974,125,0,0,125
2026-05-07T05:40:00Z,1.35974,1.35977,1.35962,1.35974,77,0,0,77
2026-05-07T05:45:00Z,1.35974,1.35982,1.35964,1.3597000000000001,133,0,0,133
2026-05-07T05:50:00Z,1.3597000000000001,1.35978,1.3596,1.3596300000000001,130,0,0,130
2026-05-07T05:55:00Z,1.35964,1.35964,1.3593899999999999,1.35948,143,0,0,143
2026-05-07T06:00:00Z,1.35953,1.3596599999999999,1.35927,1.35953,192,0,0,192
2026-05-07T06:05:00Z,1.35953,1.35955,1.3592,1.35926,225,0,0,225
2026-05-07T06:10:00Z,1.35922,1.35956,1.35922,1.35938,218,0,0,218
2026-05-07T06:15:00Z,1.35937,1.35974,1.35926,1.35972,186,0,0,186
2026-05-07T06:20:00Z,1.3597299999999999,1.3597299999999999,1.35929,1.35965,205,0,0,205
2026-05-07T06:25:00Z,1.35969,1.35977,1.3593199999999999,1.35933,184,0,0,184
2026-05-07T06:30:00Z,1.3593,1.35974,1.35908,1.35974,291,0,0,291
2026-05-07T06:35:00Z,1.35974,1.36018,1.3596300000000001,1.35985,277,0,0,277
2026-05-07T06:40:00Z,1.35985,1.36086,1.35974,1.36081,440,0,0,440
2026-05-07T06:45:00Z,1.36077,1.3608,1.36019,1.36021,327,0,0,327
2026-05-07T06:50:00Z,1.36019,1.3602699999999999,1.35976,1.3600400000000001,286,0,0,286
2026-05-07T06:55:00Z,1.3599999999999999,1.36026,1.35977,1.36005,310,0,0,310
2026-05-07T07:00:00Z,1.36006,1.36072,1.36001,1.36072,355,0,0,355
2026-05-07T07:05:00Z,1.36074,1.36171,1.36057,1.36145,579,0,0,579
2026-05-07T07:10:00Z,1.36147,1.36223,1.36147,1.36218,432,0,0,432
2026-05-07T07:15:00Z,1.36219,1.36245,1.3615300000000001,1.36155,472,0,0,472
2026-05-07T07:20:00Z,1.36157,1.36212,1.36143,1.36197,380,0,0,380
2026-05-07T07:25:00Z,1.362,1.36224,1.36179,1.36192,329,0,0,329
2026-05-07T07:30:00Z,1.36196,1.36206,1.36142,1.36165,339,0,0,339
2026-05-07T07:35:00Z,1.36165,1.362,1.3615599999999999,1.36191,317,0,0,317
2026-05-07T07:40:00Z,1.36193,1.36218,1.36162,1.3617,252,0,0,252
2026-05-07T07:45:00Z,1.36174,1.3618999999999999,1.3614899999999999,1.36173,270,0,0,270
2026-05-07T07:50:00Z,1.36172,1.3620999999999999,1.3616,1.36184,281,0,0,281
2026-05-07T07:55:00Z,1.3618299999999999,1.3620999999999999,1.36172,1.3620700000000001,254,0,0,254
2026-05-07T08:00:00Z,1.3620999999999999,1.36231,1.36199,1.36228,264,0,0,264
2026-05-07T08:05:00Z,1.36225,1.36242,1.3620999999999999,1.36224,262,0,0,262
2026-05-07T08:10:00Z,1.36226,1.36226,1.3618999999999999,1.36212,248,0,0,248
2026-05-07T08:15:00Z,1.36213,1.36218,1.3614899999999999,1.3615300000000001,301,0,0,301
2026-05-07T08:20:00Z,1.3615300000000001,1.36212,1.3614899999999999,1.36209,256,0,0,256
2026-05-07T08:25:00Z,1.3620999999999999,1.36212,1.36152,1.36206,415,0,0,415
2026-05-07T08:30:00Z,1.36204,1.36224,1.36197,1.362,187,0,0,187
2026-05-07T08:35:00Z,1.362,1.36211,1.36175,1.36198,231,0,0,231
2026-05-07T08:40:00Z,1.36198,1.36213,1.36193,1.362,159,0,0,159
2026-05-07T08:45:00Z,1.36199,1.36223,1.36186,1.36219,214,0,0,214
2026-05-07T08:50:00Z,1.36219,1.36246,1.36208,1.3621699999999999,210,0,0,210
2026-05-07T08:55:00Z,1.36219,1.36224,1.3618999999999999,1.3622,176,0,0,176
2026-05-07T09:00:00Z,1.36221,1.36222,1.36172,1.36206,221,0,0,221
2026-05-07T09:05:00Z,1.36206,1.36215,1.36192,1.36199,206,0,0,206
2026-05-07T09:10:00Z,1.36201,1.36215,1.36188,1.36211,186,0,0,186
2026-05-07T09:15:00Z,1.3621400000000001,1.36229,1.36202,1.36226,189,0,0,189
2026-05-07T09:20:00Z,1.36225,1.36227,1.36196,1.36201,155,0,0,155
2026-05-07T09:25:00Z,1.36201,1.36204,1.36179,1.36196,206,0,0,206
2026-05-07T09:30:00Z,1.36196,1.36236,1.3618999999999999,1.36236,201,0,0,201
2026-05-07T09:35:00Z,1.36236,1.36242,1.36209,1.36225,176,0,0,176
2026-05-07T09:40:00Z,1.36224,1.36234,1.36209,1.36221,166,0,0,166
2026-05-07T09:45:00Z,1.36222,1.36235,1.36213,1.36229,154,0,0,154
2026-05-07T09:50:00Z,1.36231,1.36235,1.36184,1.36192,231,0,0,231
2026-05-07T09:55:00Z,1.36193,1.36202,1.36174,1.36189,259,0,0,259
2026-05-07T10:00:00Z,1.3618700000000001,1.36209,1.36169,1.36194,196,0,0,196
2026-05-07T10:05:00Z,1.36195,1.36233,1.3618999999999999,1.3623,192,0,0,192
2026-05-07T10:10:00Z,1.3623,1.3625099999999999,1.36219,1.36238,213,0,0,213
2026-05-07T10:15:00Z,1.36237,1.36292,1.3623,1.36274,225,0,0,225
2026-05-07T10:20:00Z,1.36273,1.36293,1.36259,1.3627500000000001,226,0,0,226
2026-05-07T10:25:00Z,1.3627500000000001,1.36291,1.3627099999999999,1.36288,171,0,0,171
2026-05-07T10:30:00Z,1.36288,1.3630499999999999,1.36249,1.36263,210,0,0,210
2026-05-07T10:35:00Z,1.36261,1.36282,1.36255,1.36281,190,0,0,190
2026-05-07T10:40:00Z,1.36281,1.36298,1.36274,1.3627799999999999,203,0,0,203
2026-05-07T10:45:00Z,1.3627799999999999,1.36285,1.36219,1.36222,265,0,0,265
2026-05-07T10:50:00Z,1.36221,1.36252,1.36212,1.3624100000000001,217,0,0,217
2026-05-07T10:55:00Z,1.3624100000000001,1.36253,1.36197,1.36199,312,0,0,312
2026-05-07T11:00:00Z,1.36201,1.36235,1.36191,1.36227,298,0,0,298
2026-05-07T11:05:00Z,1.36229,1.3624399999999999,1.36174,1.36191,257,0,0,257
2026-05-07T11:10:00Z,1.36193,1.36193,1.36123,1.36131,245,0,0,245
2026-05-07T11:15:00Z,1.36131,1.3614600000000001,1.36096,1.36111,253,0,0,253
2026-05-07T11:20:00Z,1.36111,1.3615300000000001,1.36103,1.36137,235,0,0,235
2026-05-07T11:25:00Z,1.36132,1.36151,1.36102,1.36115,209,0,0,209
2026-05-07T11:30:00Z,1.36113,1.36139,1.36105,1.36132,190,0,0,190
2026-05-07T11:35:00Z,1.36132,1.36192,1.36132,1.36178,265,0,0,265
2026-05-07T11:40:00Z,1.36178,1.36179,1.36131,1.36142,202,0,0,202
2026-05-07T11:45:00Z,1.36142,1.36163,1.3613,1.3613,188,0,0,188
2026-05-07T11:50:00Z,1.36129,1.3615599999999999,1.36118,1.3615,190,0,0,190
2026-05-07T11:55:00Z,1.36145,1.36182,1.36123,1.36177,239,0,0,239
